"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;3876;84450;59,43;17,57;-27,37;0,004392;-0,023424;0,2196;-0,1624780829924021;2,1981297486849796;0,45353594389246055;0;0
187;3877;84471;-399,0;-188,44;-60,41;0,8252079999999999;-1,1843759999999999;-2,948984;-0,1548801870251315;2,2302746931618938;0,45353594389246055;0;0
187;3878;84492;-408,87;-97,37;-40,18;0,07564;-0,606096;-0,190808;-0,2255990648743425;2,196376388077148;0,3734658094681473;0;0
187;3879;84518;-370,93;-71,4;-34,37;0,031232;-0,20788800000000002;-0,747128;-0,2957334891876096;2,182933956750438;0,3179427235534775;0;0
187;3880;84538;-227,99;-72,1;-29,33;0,071248;-0,13419999999999999;-0,776408;-0,3179427235534775;2,185271770894214;0,2963179427235535;0;0
187;3881;84558;-114,8;-51,24;-22,54;0,02928;-0,020984000000000003;-0,872544;-0,34599649327878435;2,1770894213909995;0,2635885447106955;0;0
187;3882;84578;8,4;-42,42;-16,94;0,037088;-0,061975999999999996;-0,8017839999999999;-0,35242548217416714;2,1729982466393922;0,2624196376388077;0;0
187;3883;84598;85,47;-33,32;-14,07;0,040992;-0,038552;-0,703696;-0,34599649327878435;2,168907071887785;0,2624196376388077;0;0
187;3884;84624;159,25;-31,57;-12,6;0,025376000000000003;-0,055632;-0,579256;-0,3272939801285798;2,159555815312683;0,27527761542957335;0;0
187;3885;84644;191,38;-24,29;-10,92;0,020984000000000003;-0,060024;-0,50264;-0,30391583869082406;2,1554646405610756;0,3074225599064874;0;0
187;3886;84664;213,43;-17,78;-10,29;0,022448;-0,08247199999999999;-0,379176;-0,2852133255406195;2,146113383985973;0,3249561659848042;0;0
187;3887;84684;217,35;-17,22;-9,45;0,003904;-0,074176;-0,302072;-0,24371712448860317;2,1449444769140853;0,3500876680303916;0;0
187;3888;84705;207,97;-14,7;-8,89;0,00976;-0,07808;-0,19959200000000002;-0,22267679719462302;2,1396843950905904;0,36294564582115724;0;0
187;3889;84725;190,05;-12,32;-8,89;0,014152;-0,07173600000000001;-0,123464;-0,18176504967855056;2,131502045587376;0,3880771478667446;0;0
187;3890;84746;166,25;-5,11;-8,47;0,012199999999999999;-0,06344;-0,047335999999999996;-0,14494447691408532;2,123904149620105;0,4026884862653419;0;0
187;3891;84768;120,05;3,01;-7,91;0,016592;-0,052216;0,011224;-0,12741087083576855;2,117475160724722;0,4190531852717709;0;0
187;3892;84789;78,89;9,24;-7,91;0,012688000000000001;-0,042456;0,016592;-0,10578609000584453;2,119812974868498;0,4254821741671537;0;0
187;3893;84810;38,5;13,86;-8,12;0,011712;-0,045384;-0,000976;-0,09468147282291058;2,120397428404442;0,4243132670952659;0;0
187;3894;84831;13,65;17,29;-8,47;0,017079999999999998;-0,047335999999999996;-0,025376000000000003;-0,08649912331969609;2,114552893045003;0,42840444184687315;0;0
187;3895;84858;-7,84;23,1;-8,75;0,018544;-0,05124;-0,111264;-0,08766803039158387;2,1233196960841614;0,43074225599064875;0;0
187;3896;84879;-9,59;26,67;-8,75;0,013176;-0,047335999999999996;-0,160552;-0,09351256575102279;2,1279953243717125;0,42255990648743424;0;0
187;3897;84900;-6,16;31,57;-8,4;0,018544;-0,049776;-0,195688;-0,1005260081823495;2,1379310344827585;0,4213909994155465;0;0
187;3898;84921;8,4;35,49;-8,05;0,01952;-0,053192;-0,253272;-0,09818819403857393;2,1390999415546466;0,4260666277030976;0;0
187;3899;84942;20,58;31,29;-8,26;0,018544;-0,045872;-0,2562;-0,09000584453535944;2,151957919345412;0,4260666277030976;0;0
187;3900;84969;39,06;16,17;-8,47;0,018056000000000003;-0,049288;-0,245464;-0,08299240210403273;2,1484511981297487;0,43834015195791937;0;0
187;3901;84990;48,79;6,16;-8,61;0,012199999999999999;-0,05368;-0,20984;-0,08299240210403273;2,156633547632963;0,4406779661016949;0;0
187;3902;85011;51,17;4,9;-8,4;0,017568;-0,05368;-0,22204;-0,07071887784921099;2,15020455873758;0,4418468731735827;0;0
187;3903;85032;59,64;3,01;-7,63;0,012688000000000001;-0,048312;-0,21862399999999999;-0,05902980713033314;2,152542372881356;0,43892460549386325;0;0
187;3904;85053;65,17;1,89;-7,42;0,016592;-0,055144;-0,2196;-0,05201636469900643;2,1490356516656925;0,4465225014611338;0;0
187;3905;85074;70,42;6,16;-6,58;0,02196;-0,051728;-0,196176;-0,03331385154880187;2,1466978375219172;0,44476914085330216;0;0
187;3906;85095;71,82;7,56;-6,02;0,012688000000000001;-0,052216;-0,19959200000000002;-0,02396259497369959;2,147866744593805;0,4547048509643483;0;0
187;3907;85116;71,68;3,08;-5,88;0,017079999999999998;-0,05124;-0,184464;-0,011689070718877849;2,1560490940970194;0,46113383985973116;0;0
187;3908;85137;71,12;2,38;-5,67;0,020984000000000003;-0,054655999999999996;-0,183976;0,013442431326709527;2,151957919345412;0,4628872004675628;0;0
187;3909;85158;67,83;4,13;-4,76;0,022936;-0,053192;-0,171776;0,031560490940970194;2,151957919345412;0,45879602571595557;0;0
187;3910;85179;66,08;1,26;-4,62;0,01464;-0,05368;-0,164456;0,03974284044418469;2,1466978375219172;0,4658094681472823;0;0
187;3911;85206;54,6;1,05;-4,2;0,019032;-0,059048;-0,156648;0,05902980713033314;2,152542372881356;0,46990064289888955;0;0
187;3912;85227;49,56;1,61;-3,5;0,019032;-0,058072000000000006;-0,156648;0,0701344243132671;2,146113383985973;0,4739918176504968;0;0
187;3913;85248;39,06;1,61;-3,22;0,02196;-0,060024;-0,13956800000000003;0,07831677381648158;2,1443600233781415;0,4640561075394506;0;0
187;3914;85269;30,8;4,27;-2,73;0,017568;-0,060024;-0,16006399999999998;0,07890122735242548;2,1466978375219172;0,4687317358270017;0;0
187;3915;85290;28,91;14,07;-1,05;0,020496;-0,060512;-0,17812;0,08942139099941554;2,1537112799532436;0,47048509643483344;0;0
187;3916;85317;31,01;19,46;0,28;0,02196;-0,061;-0,22887200000000002;0,09175920514319112;2,1513734658094683;0,48392752776154296;0;0
187;3917;85338;37,31;17,64;0,77;0,024399999999999998;-0,06344;-0,243024;0,10520163646990065;2,161893629456458;0,4722384570426651;0;0
187;3918;85359;47,67;12,88;1,47;0,024399999999999998;-0,058072000000000006;-0,25473599999999996;0,10637054354178843;2,1589713617767385;0,47632963179427235;0;0
187;3919;85380;55,16;6,72;1,68;0,014152;-0,05856;-0,26596;0,11513734658094682;2,1583869082407947;0,47691408533021623;0;0
187;3920;85401;62,23;6,44;2,38;0,018056000000000003;-0,062464;-0,25376;0,12741087083576855;2,161893629456458;0,47691408533021623;0;0
187;3921;85422;65,24;0,56;2,17;0,020496;-0,06929600000000001;-0,230336;0,13500876680303917;2,159555815312683;0,48451198129748685;0;0
187;3922;85443;-748,58;-34,58;29,05;-3,905952;-15,988832;-15,981024;0,21800116890707188;1,9649327878433664;0,423728813559322;0;0
187;3923;85463;-1324,68;-419,3;113,4;0,27376799999999996;-2,392176;-0,668072;-0,0777323202805377;1,9269433080070135;0,41613091759205145;0;0
187;3924;85483;-239,33;734,3;167,93;0,18544;-1,4083679999999998;-0,079056;-0,3167738164815897;2,094097019286967;0,2998246639392168;0;0
187;3925;85503;21,84;333,76;162,4;0,105408;-0,238632;-0,17275200000000002;-0,3448275862068966;2,239625949736996;0,2863822326125073;0;0
187;3926;85524;-112,7;157,92;148,26;-0,025864;0,154208;-0,145424;-0,3559322033898305;2,333138515488019;0,30040911747516075;0;0
187;3927;85549;-26,67;165,06;146,79;-0,006344000000000001;0,011712;-0,14884;-0,3816481589713618;2,3787258912916425;0,27177089421391;0;0
187;3928;85569;-14,7;203,91;149,03;-0,005368;0,056608;-0,16787200000000002;-0,38457042665108127;2,4050263004091175;0,25306838106370544;0;0
187;3929;85589;-23,73;188,65;146,23;0,023912;-0,016104;-0,135176;-0,38573933372296904;2,4535359438924607;0,23904149620105203;0;0
187;3930;85609;-5,67;173,67;144,69;0,020984000000000003;0,004392;-0,142984;-0,3676212741087084;2,488603156049094;0,21215663354763295;0;0
187;3931;85629;-0,49;166,95;144,27;0,01952;0,010736;-0,13761600000000002;-0,36586791350087666;2,511396843950906;0,21098772647574518;0;0
187;3932;85655;18,2;162,33;144,48;0,033671999999999994;0,003904;-0,13468799999999997;-0,3571011104617183;2,5569842197545296;0,19579193454120397;0;0
187;3933;85676;48,72;152,88;144,76;0,030744;-0,017079999999999998;-0,127856;-0,3495032144944477;2,602571595558153;0,16773816481589712;0;0
187;3934;85697;52,29;78,61;171,22;-0,087352;-0,111264;-0,233264;-0,33547632963179425;2,6107539450613677;0,16130917592051433;0;0
187;3935;85718;233,73;-437,36;511,07;-0,8364320000000001;-1,341024;-0,716384;-0,28345996493278786;2,603740502630041;0,18760958503798947;0;0
187;3936;85739;328,51;-373,45;591,71;0,00488;-0,483608;-0,179096;-0,13325540619520748;2,6008182349503213;0,293395675043834;0;0
187;3937;85760;388,15;-290,43;582,89;0,12444;-0,393816;-0,121512;-0,046171829339567504;2,5786090005844535;0,32378725891291643;0;0
187;3938;85781;424,76;-213,92;576,73;0,164456;-0,45383999999999997;-0,16348;0,1712448860315605;2,5137346580946813;0,3360607831677382;0;0
187;3939;85802;-402,71;-468,72;757,82;-3,035848;-15,973704;-15,858536;0,34541203974284046;2,1887784921098774;0,3652834599649328;0;0
187;3940;85823;-295,26;-554,54;983,78;-0,27572;-1,7616800000000001;-0,455304;0,3980128579777908;2,3670368205727645;0,39918176504967856;0;0
187;3941;85844;-3,64;-425,25;1012,69;0,358192;-1,45668;0,13176;0,38573933372296904;2,0736411455289305;0,4213909994155465;0;0
187;3942;85865;-10,43;-480,97;844,2;1,0267519999999999;-1,142896;-0,284992;0,36236119228521335;1,9725306838106371;0,39976621858562245;0;0
187;3943;85892;129,01;-48,58;222,95;-2,8182;1,611376;0,057095999999999994;0,32963179427235534;1,9059029807130332;0,38223261250730567;0;0
187;3944;85913;25,2;-316,47;84,98;-0,316712;0,205936;0,144936;0,3267095265926359;1,8626534190531854;0,36236119228521335;0;0
187;3945;85934;123,62;-61,6;70,0;-0,020984000000000003;-0,051728;0,001952;0,3395675043834015;1,8182349503214494;0,3308007013442431;0;0
187;3946;85955;118,51;-136,15;41,37;-0,032208;0,055632;-0,040015999999999996;0,3448275862068966;1,8123904149620105;0,30391583869082406;0;0
187;3947;85976;115,5;-87,29;14,14;-0,00732;0,021472;0,047335999999999996;0,3559322033898305;1,7913500876680304;0,29514903565166567;0;0
187;3948;86003;121,03;-49,35;-25,69;-0,46750400000000003;0,312808;0,009272;0,3728813559322034;1,7872589129164231;0,28287551139684397;0;0
187;3949;86024;133,98;-11,27;-94,01;-0,9340320000000001;0,619272;0,022448;0,3980128579777908;1,777907656341321;0,26066627703097606;0;0
187;3950;86045;113,68;-33,6;-152,74;-0,493368;0,31964;-0,038552;0,418468731735827;1,7849210987726476;0,2548217416715371;0;0
187;3951;86066;120,26;10,92;-212,38;-0,08442400000000001;0,02684;0,013176;0,45879602571595557;1,8012857977790766;0,23670368205727646;0;0
187;3952;86087;120,4;24,15;-268,31;0,038552;-0,112728;-0,029768;0,5073056691992986;1,832261835184103;0,22150789012273525;0;0
187;3953;86108;109,97;63,77;-343,0;-0,217648;-0,625616;-0,28889600000000004;0,5300993571011104;1,8568088836937464;0,21800116890707188;0;0
187;3954;86129;-124,39;124,32;16,73;-4,209975999999999;-5,732048;-1,94468;0,5476329631794272;1,8667445938047926;0,2250146113383986;0;0
187;3955;86150;-219,59;114,17;47,95;-0,23912;-0,161528;-0,27425599999999994;0,5225014611338399;1,9433080070134425;0,28112215078901226;0;0
187;3956;86171;-240,17;112,42;51,66;-0,053192;0,00488;-0,09711199999999999;0,5043834015195792;1,9380479251899474;0,3115137346580947;0;0
187;3957;86192;-230,51;126,7;49,0;-0,002928;-0,061488;-0,032695999999999996;0,45412039742840443;1,9538281706604326;0,34658094681472823;0;0
187;3958;86213;-222,46;140,84;39,48;0,062952;-0,08393600000000001;0,014152;0,40619520748100524;1,9818819403857393;0,3787258912916423;0;0
187;3959;86240;-168,07;333,13;-28,56;-0,036112000000000005;-0,18544;-0,588528;0,3617767387492694;2,0251315020455873;0,41379310344827586;0;0
187;3960;86261;-310,03;385,28;53,97;-2,001288;-2,00324;-2,709864;0,32612507305669197;2,0642898889538284;0,44535359438924604;0;0
187;3961;86282;-411,11;415,24;87,57;-0,183488;-0,243024;-0,438712;0,2255990648743425;2,1648158971361777;0,4640561075394506;0;0
187;3962;86303;-374,08;501,97;84,49;0,0068319999999999995;-0,004392;-0,342088;0,10987726475745178;2,2799532437171246;0,4634716540035067;0;0
187;3963;86324;-201,18;482,72;55,93;0,169824;0,579256;-1,745088;0,049678550555230856;2,363530099357101;0,4658094681472823;0;0
187;3964;86350;188,44;12,46;38,71;0,494832;0,245952;-0,34404;0,03915838690824079;2,4050263004091175;0,4430157802454705;0;0
187;3965;86370;162,75;19,18;21,77;0,303048;0,049776;-0,254248;0,08766803039158387;2,402104032729398;0,43892460549386325;0;0
187;3966;86390;114,8;-5,6;0,77;0,328912;-0,115168;-0,91744;0,10695499707773232;2,3991817650496787;0,4424313267095266;0;0
187;3967;86411;7,77;-75,32;-7,77;0,11175199999999999;-0,415288;-1,62504;0,11747516072472239;2,3950905902980715;0,43834015195791937;0;0
187;3968;86431;-77,42;-115,78;-4,69;0,12932;-0,226432;-1,00772;0,12273524254821741;2,3816481589713616;0,4465225014611338;0;0
187;3969;86451;-109,76;-113,82;-2,03;0,10492;-0,099552;-0,706136;0,1081239041496201;2,3611922852133254;0,45412039742840443;0;0
187;3970;86471;-104,37;-109,69;-0,28;0,023424;-0,070272;-1,074088;0,0853302162478083;2,357101110461718;0,46113383985973116;0;0
187;3971;86492;-43,47;-77,14;-6,44;-0,150792;0,26205599999999996;-0,998448;0,0771478667445938;2,3559322033898304;0,4663939216832262;0;0
187;3972;86512;31,78;-25,2;-10,5;-0,13224799999999998;0,116632;-0,508984;0,07071887784921099;2,326709526592636;0,46756282875511396;0;0
187;3973;86532;57,33;4,55;-9,94;-0,056119999999999996;-0,034159999999999996;-0,865224;0,08182349503214495;2,326709526592636;0,46756282875511396;0;0
187;3974;86552;36,33;19,25;-9,45;-0,122976;-0,06880800000000001;-1,377136;0,09234365867913501;2,3343074225599065;0,4687317358270017;0;0
187;3975;86579;-12,53;20,51;0,42;-0,005856;-0,060512;-0,8310639999999999;0,09351256575102279;2,337229690239626;0,46814728229105784;0;0
187;3976;86600;-21,84;16,38;2,94;-0,012199999999999999;-0,004392;-1,042856;0,08766803039158387;2,3448275862068964;0,45879602571595557;0;0
187;3977;86621;-13,86;5,88;0,14;-0,019032;0,023912;-1,035536;0,07831677381648158;2,3489187609585036;0,46814728229105784;0;0
187;3978;86642;5,81;-1,26;-0,63;0,01464;0,030744;-0,8710800000000001;0,07948568088836938;2,3506721215663355;0,46464056107539453;0;0
187;3979;86663;12,32;-10,71;-2,8;-0,0034159999999999998;0,00244;-1,03212;0,0771478667445938;2,3454120397428406;0,4634716540035067;0;0
187;3980;86690;-0,35;-15,05;0,07;-0,027327999999999998;-0,020984000000000003;-0,9657519999999999;0,09000584453535944;2,3454120397428406;0,45295149035651666;0;0
187;3981;86711;-0,28;-8,47;-1,19;-0,037088;0,00244;-0,994056;0,08883693746347165;2,3448275862068964;0,45938047925189945;0;0
187;3982;86732;1,89;0,98;-1,26;-0,030744;-0,008296;-0,969656;0,08883693746347165;2,3413208649912334;0,4640561075394506;0;0
187;3983;86753;0,98;1,33;-1,47;-0,017568;-0,011712;-1,01016;0,0847457627118644;2,3389830508474576;0,45938047925189945;0;0
187;3984;86774;0,49;-3,78;-0,77;-0,014152;-0,003904;-0,986736;0,08007013442431327;2,3395675043834014;0,4628872004675628;0;0
187;3985;86795;2,1;-6,65;-1,26;-0,017568;-0,00244;-0,986736;0,08299240210403273;2,343074225599065;0,4658094681472823;0;0
187;3986;86816;2,1;-6,3;-1,26;-0,021472;-0,006344000000000001;-0,986248;0,08357685563997662;2,347749853886616;0,45879602571595557;0;0
187;3987;86837;0,7;-3,64;-1,19;-0,030256;-0,008784;-0,990152;0,08357685563997662;2,347165400350672;0,45938047925189945;0;0
187;3988;86858;0,63;-2,87;-1,19;-0,025864;-0,000488;-0,986248;0,08942139099941554;2,3483343074225598;0,46171829339567505;0;0
187;3989;86879;1,68;-3,92;-1,05;-0,018056000000000003;-0,009272;-0,9979600000000001;0,08591466978375219;2,3506721215663355;0,4687317358270017;0;0
187;3990;86900;0,28;-5,04;-1,12;-0,024399999999999998;-0,000976;-0,9882000000000001;0,08591466978375219;2,347165400350672;0,46697837521917007;0;0
187;3991;86927;0,63;-4,2;-1,33;-0,027327999999999998;-0,008784;-0,99064;0,08065458796025717;2,349503214494448;0,46756282875511396;0;0
187;3992;86948;0,42;-3,92;-1,19;-0,023912;-0,00976;-0,993568;0,07831677381648158;2,3489187609585036;0,46756282875511396;0;0
187;3993;86969;1,19;-4,48;-1,05;-0,01952;-0,001464;-0,989176;0,08182349503214495;2,3459964932787845;0,4710695499707773;0;0
187;3994;86990;1,47;-4,41;-0,98;-0,020007999999999998;-0,010248;-0,993568;0,0847457627118644;2,3465809468147283;0,4658094681472823;0;0
187;3995;87011;1,68;-3,92;-1,05;-0,022448;-0,0034159999999999998;-0,985272;0,08240794856808883;2,3454120397428406;0,46464056107539453;0;0
187;3996;87038;0,63;-4,34;-1,26;-0,021472;-0,006344000000000001;-0,987712;0,08883693746347165;2,3483343074225598;0,4658094681472823;0;0
187;3997;87059;1,26;-4,41;-1,05;-0,024888;-0,007808;-0,9882000000000001;0,08708357685563997;2,347165400350672;0,46230274693161894;0;0
187;3998;87080;1,47;-4,13;-1,12;-0,023424;-0,009272;-0,991128;0,08649912331969609;2,3465809468147283;0,4734073641145529;0;0
187;3999;87101;0,77;-4,27;-1,26;-0,021472;-0,008296;-0,988688;0,08123904149620105;2,352425482174167;0,45996493278784334;0;0
187;4000;87122;1,05;-4,41;-1,19;-0,021472;-0,006344000000000001;-0,988688;0,08299240210403273;2,3413208649912334;0,4658094681472823;0;0
187;4001;87143;1,33;-4,27;-1,12;-0,023912;-0,009272;-0,990152;0,08591466978375219;2,347165400350672;0,4658094681472823;0;0
187;4002;87164;1,19;-4,27;-1,12;-0,021472;-0,00488;-0,9872240000000001;0,08416130917592052;2,347165400350672;0,47048509643483344;0;0
187;4003;87185;1,82;-4,13;-1,05;-0,024399999999999998;-0,008296;-0,9882000000000001;0,08766803039158387;2,3436586791350087;0,46697837521917007;0;0
187;4004;87206;1,54;-4,13;-1,12;-0,022448;-0,0068319999999999995;-0,9882000000000001;0,08240794856808883;2,3436586791350087;0,46464056107539453;0;0
187;4005;87227;0,56;-4,55;-1,19;-0,021472;-0,0034159999999999998;-0,98576;0,08708357685563997;2,347749853886616;0,4658094681472823;0;0
187;4006;87248;1,05;-4,27;-1,12;-0,02196;-0,00976;-0,99064;0,08649912331969609;2,347165400350672;0,4687317358270017;0;0
187;4007;87274;0,28;-4,41;-1,19;-0,022936;-0,006344000000000001;-0,987712;0,08182349503214495;2,347165400350672;0,46814728229105784;0;0
187;4008;87294;-0,63;-4,55;-1,12;-0,025376000000000003;-0,0034159999999999998;-0,988688;0,08123904149620105;2,3489187609585036;0,46113383985973116;0;0
187;4009;87316;1,33;-4,06;-1,19;-0,022936;-0,00732;-0,9872240000000001;0,08825248392752776;2,341905318527177;0,4687317358270017;0;0
187;4010;87336;0,77;-4,2;-1,12;-0,022448;-0,005856;-0,986736;0,08007013442431327;2,3500876680303917;0,472822910578609;0;0
187;4011;87356;0,56;-4,41;-1,19;-0,02196;-0,008784;-0,9921040000000001;0,08123904149620105;2,3489187609585036;0,46931618936294567;0;0
187;4012;87382;1,47;-4,13;-1,12;-0,020984000000000003;-0,004392;-0,9882000000000001;0,08649912331969609;2,3436586791350087;0,4734073641145529;0;0
187;4013;87402;0,56;-4,34;-1,12;-0,025376000000000003;-0,009272;-0,988688;0,08240794856808883;2,3483343074225598;0,4722384570426651;0;0
187;4014;87422;1,19;-4,2;-1,19;-0,022936;-0,010736;-0,991128;0,08123904149620105;2,3442431326709525;0,47866744593804794;0;0
187;4015;87442;1,47;-4,27;-1,12;-0,022936;-0,008296;-0,987712;0,08123904149620105;2,3459964932787845;0,4710695499707773;0;0
187;4016;87463;1,12;-4,41;-1,05;-0,022936;-0,002928;-0,984784;0,07831677381648158;2,3483343074225598;0,4751607247223846;0;0
187;4017;87483;0,77;-4,34;-1,05;-0,025376000000000003;-0,00488;-0,986248;0,08182349503214495;2,3436586791350087;0,4745762711864407;0;0
187;4018;87504;0,7;-4,41;-1,12;-0,023424;-0,009272;-0,988688;0,0847457627118644;2,3489187609585036;0,4687317358270017;0;0
187;4019;87525;2,17;-4,06;-1,12;-0,022936;-0,002928;-0,9882000000000001;0,08299240210403273;2,347749853886616;0,46931618936294567;0;0
187;4020;87546;1,61;-4,2;-1,12;-0,022936;-0,00976;-0,9921040000000001;0,08416130917592052;2,3448275862068964;0,4640561075394506;0;0
187;4021;87567;1,12;-4,2;-1,12;-0,024888;-0,00976;-0,9916159999999999;0,0847457627118644;2,3500876680303917;0,4734073641145529;0;0
187;4022;87588;1,33;-4,27;-1,05;-0,023912;-0,010736;-0,9930800000000001;0,08065458796025717;2,3483343074225598;0,4710695499707773;0;0
187;4023;87615;1,05;-4,27;-1,19;-0,02196;-0,0068319999999999995;-0,987712;0,08299240210403273;2,352425482174167;0,46990064289888955;0;0
187;4024;87636;2,03;-4,2;-1,12;-0,022448;-0,003904;-0,9882000000000001;0,0853302162478083;2,3512565751022794;0,4634716540035067;0;0
187;4025;87657;1,54;-4,2;-1,19;-0,022448;-0,004392;-0,9872240000000001;0,08299240210403273;2,347165400350672;0,4570426651081239;0;0
187;4026;87678;1,4;-4,27;-1,05;-0,023912;-0,009272;-0,989176;0,08007013442431327;2,3483343074225598;0,4582115721800117;0;0
187;4027;87699;1,05;-4,2;-1,19;-0,020984000000000003;-0,004392;-0,98576;0,08182349503214495;2,349503214494448;0,46464056107539453;0;0
